status,x0,y0,t0,x1,y1,t1,obs
1.0,35.712347300000005,51.49268119999999,1649086933.075,35.71235365,51.49279489999999,1649086943.075,0.0
1.0,35.71235365,51.49279489999999,1649086943.075,35.7123624,51.492930400000006,1649086953.075,1.0
2.0,35.7123624,51.492930400000006,1649086953.075,35.7123624,51.492930400000006,1649086963.075,0.0
2.0,35.7123624,51.492930400000006,1649086963.075,35.7123624,51.492930400000006,1649086973.075,1.0
2.0,35.7123624,51.492930400000006,1649086973.075,35.7123624,51.492930400000006,1649086983.075,0.0
2.0,35.7123624,51.492930400000006,1649086983.075,35.7123624,51.492930400000006,1649086993.075,1.0
2.0,35.7123624,51.492930400000006,1649086993.075,35.7123624,51.492930400000006,1649087003.075,0.0
1.0,35.7123624,51.492930400000006,1649087003.075,35.71234665,51.49265654999999,1649087013.075,1.0
1.0,35.71234665,51.49265654999999,1649087013.075,35.712353324999995,51.49278257499999,1649087023.075,0.0
1.0,35.712353324999995,51.49278257499999,1649087023.075,35.7123538,51.49294040000001,1649087033.075,1.0
2.0,35.7123538,51.49294040000001,1649087033.075,35.7123538,51.49294040000001,1649087043.075,0.0
2.0,35.7123538,51.49294040000001,1649087043.075,35.7123538,51.49294040000001,1649087053.075,1.0
2.0,35.7123538,51.49294040000001,1649087053.075,35.7123538,51.49294040000001,1649087063.075,0.0
2.0,35.7123538,51.49294040000001,1649087063.075,35.7123538,51.49294040000001,1649087073.075,1.0
2.0,35.7123538,51.49294040000001,1649087073.075,35.7123538,51.49294040000001,1649087378.075,0.0
1.0,35.7123538,51.49294040000001,1649087378.075,35.71209095499427,51.493059366442615,1649087398.075,1.0
1.0,35.71209095499427,51.493059366442615,1649087398.075,35.71213136816674,51.49244298842468,1649087438.075,1.0
2.0,35.71213136816674,51.49244298842468,1649087438.075,35.71213136816674,51.49244298842468,1649087478.075,1.0
1.0,35.71213136816674,51.49244298842468,1649087478.075,35.7123754,51.49293109999999,1649087485.2789407,0.0
2.0,35.7123754,51.49293109999999,1649087485.2789407,35.7123754,51.49293109999999,1649087738.075,0.0
1.0,35.7123754,51.49293109999999,1649087738.075,35.71227225748448,51.49296808640949,1649087758.075,1.0
2.0,35.71227225748448,51.49296808640949,1649087758.075,35.71227225748448,51.49296808640949,1649087798.075,1.0
1.0,35.71227225748448,51.49296808640949,1649087798.075,35.712365899999995,51.49293215,1649087799.9451263,0.0
2.0,35.712365899999995,51.49293215,1649087799.9451263,35.712365899999995,51.49293215,1649088103.075,0.0
2.0,35.712365899999995,51.49293215,1649088103.075,35.712365899999995,51.49293215,1649088113.075,1.0
2.0,35.712365899999995,51.49293215,1649088113.075,35.712365899999995,51.49293215,1649088128.075,0.0
1.0,35.712365899999995,51.49293215,1649088128.075,35.71240360586151,51.493021022014446,1649088138.075,1.0
2.0,35.71240360586151,51.493021022014446,1649088138.075,35.71240360586151,51.493021022014446,1649088158.075,1.0
1.0,35.71240360586151,51.493021022014446,1649088158.075,35.71236043674852,51.49292611310967,1649088178.075,0.0
2.0,35.71236043674852,51.49292611310967,1649088178.075,35.71236043674852,51.49292611310967,1649088218.075,0.0
1.0,35.71236043674852,51.49292611310967,1649088218.075,35.71235765,51.49292,1649088218.328944,0.0
2.0,35.71235765,51.49292,1649088218.328944,35.71235765,51.49292,1649088468.075,0.0
1.0,35.71235765,51.49292,1649088468.075,35.71243740676108,51.49312677623828,1649088478.075,1.0
2.0,35.71243740676108,51.49312677623828,1649088478.075,35.71243740676108,51.49312677623828,1649088578.075,1.0
1.0,35.71243740676108,51.49312677623828,1649088578.075,35.7123664,51.4929439,1649088596.3479772,0.0
2.0,35.7123664,51.4929439,1649088596.3479772,35.7123664,51.4929439,1649088888.075,0.0
1.0,35.7123664,51.4929439,1649088888.075,35.71214060773764,51.493039899470716,1649088928.075,1.0
2.0,35.71214060773764,51.493039899470716,1649088928.075,35.71214060773764,51.493039899470716,1649089068.075,1.0
1.0,35.71214060773764,51.493039899470716,1649089068.075,35.712228581062924,51.493194222383934,1649089078.075,1.0
2.0,35.712228581062924,51.493194222383934,1649089078.075,35.712228581062924,51.493194222383934,1649089178.075,1.0
1.0,35.712228581062924,51.493194222383934,1649089178.075,35.71231971293375,51.49297649978655,1649089179.2438679,0.0
2.0,35.71231971293375,51.49297649978655,1649089179.2438679,35.71231971293375,51.49297649978655,1649089488.075,0.0
1.0,35.71231971293375,51.49297649978655,1649089488.075,35.71228187393033,51.493081888945355,1649089498.075,1.0
2.0,35.71228187393033,51.493081888945355,1649089498.075,35.71228187393033,51.493081888945355,1649089778.075,1.0
1.0,35.71228187393033,51.493081888945355,1649089778.075,35.71233726971821,51.49294777891844,1649089788.075,0.0
2.0,35.71233726971821,51.49294777891844,1649089788.075,35.71233726971821,51.49294777891844,1649090048.075,0.0
1.0,35.71233726971821,51.49294777891844,1649090048.075,35.712364199999996,51.492882550000004,1649090048.5231977,0.0
2.0,35.712364199999996,51.492882550000004,1649090048.5231977,35.712364199999996,51.492882550000004,1649090088.075,0.0
1.0,35.712364199999996,51.492882550000004,1649090088.075,35.712347506868085,51.49302780941734,1649090098.075,1.0
2.0,35.712347506868085,51.49302780941734,1649090098.075,35.712347506868085,51.49302780941734,1649090388.075,1.0
1.0,35.712347506868085,51.49302780941734,1649090388.075,35.7123618,51.49285565,1649090388.92682,0.0
2.0,35.7123618,51.49285565,1649090388.92682,35.7123618,51.49285565,1649090683.075,0.0
2.0,35.7123618,51.49285565,1649090683.075,35.7123618,51.49285565,1649090693.075,1.0
2.0,35.7123618,51.49285565,1649090693.075,35.7123618,51.49285565,1649090703.075,0.0
2.0,35.7123618,51.49285565,1649090703.075,35.7123618,51.49285565,1649090713.075,1.0
2.0,35.7123618,51.49285565,1649090713.075,35.7123618,51.49285565,1649090723.075,0.0
2.0,35.7123618,51.49285565,1649090723.075,35.7123618,51.49285565,1649090733.075,1.0
2.0,35.7123618,51.49285565,1649090733.075,35.7123618,51.49285565,1649090743.075,0.0
2.0,35.7123618,51.49285565,1649090743.075,35.7123618,51.49285565,1649090753.075,1.0
2.0,35.7123618,51.49285565,1649090753.075,35.7123618,51.49285565,1649090763.075,0.0
2.0,35.7123618,51.49285565,1649090763.075,35.7123618,51.49285565,1649090773.075,1.0
2.0,35.7123618,51.49285565,1649090773.075,35.7123618,51.49285565,1649090793.075,0.0
2.0,35.7123618,51.49285565,1649090793.075,35.7123618,51.49285565,1649090813.075,1.0
2.0,35.7123618,51.49285565,1649090813.075,35.7123618,51.49285565,1649090823.075,0.0
2.0,35.7123618,51.49285565,1649090823.075,35.7123618,51.49285565,1649090833.075,1.0
2.0,35.7123618,51.49285565,1649090833.075,35.7123618,51.49285565,1649090853.075,0.0
2.0,35.7123618,51.49285565,1649090853.075,35.7123618,51.49285565,1649090863.075,1.0
2.0,35.7123618,51.49285565,1649090863.075,35.7123618,51.49285565,1649090873.075,0.0
2.0,35.7123618,51.49285565,1649090873.075,35.7123618,51.49285565,1649090883.075,1.0
2.0,35.7123618,51.49285565,1649090883.075,35.7123618,51.49285565,1649090893.075,0.0
2.0,35.7123618,51.49285565,1649090893.075,35.7123618,51.49285565,1649090913.075,1.0
2.0,35.7123618,51.49285565,1649090913.075,35.7123618,51.49285565,1649090928.075,0.0
1.0,35.7123618,51.49285565,1649090928.075,35.71234351612926,51.49243348413914,1649090958.075,1.0
2.0,35.71234351612926,51.49243348413914,1649090958.075,35.71234351612926,51.49243348413914,1649090988.075,1.0
1.0,35.71234351612926,51.49243348413914,1649090988.075,35.712366325000005,51.492929125,1649090990.9406018,0.0
2.0,35.712366325000005,51.492929125,1649090990.9406018,35.712366325000005,51.492929125,1649091283.075,0.0
2.0,35.712366325000005,51.492929125,1649091283.075,35.712366325000005,51.492929125,1649091303.075,1.0
2.0,35.712366325000005,51.492929125,1649091303.075,35.712366325000005,51.492929125,1649091313.075,0.0
2.0,35.712366325000005,51.492929125,1649091313.075,35.712366325000005,51.492929125,1649091323.075,1.0
1.0,35.712366325000005,51.492929125,1649091323.075,35.71224573436153,51.49301236992598,1649091333.075,0.0
1.0,35.71224573436153,51.49301236992598,1649091333.075,35.711997003084576,51.49312890977795,1649091343.075,1.0
1.0,35.711997003084576,51.49312890977795,1649091343.075,35.712401924999995,51.492939799999995,1649091348.8212755,0.0
2.0,35.712401924999995,51.492939799999995,1649091348.8212755,35.712401924999995,51.492939799999995,1649091643.075,0.0
2.0,35.712401924999995,51.492939799999995,1649091643.075,35.712401924999995,51.492939799999995,1649091663.075,1.0
2.0,35.712401924999995,51.492939799999995,1649091663.075,35.712401924999995,51.492939799999995,1649091673.075,0.0
2.0,35.712401924999995,51.492939799999995,1649091673.075,35.712401924999995,51.492939799999995,1649091683.075,1.0
2.0,35.712401924999995,51.492939799999995,1649091683.075,35.712401924999995,51.492939799999995,1649092003.075,0.0
2.0,35.712401924999995,51.492939799999995,1649092003.075,35.712401924999995,51.492939799999995,1649092013.075,1.0
2.0,35.712401924999995,51.492939799999995,1649092013.075,35.712401924999995,51.492939799999995,1649092023.075,0.0
2.0,35.712401924999995,51.492939799999995,1649092023.075,35.712401924999995,51.492939799999995,1649092033.075,1.0
2.0,35.712401924999995,51.492939799999995,1649092033.075,35.712401924999995,51.492939799999995,1649092043.075,0.0
2.0,35.712401924999995,51.492939799999995,1649092043.075,35.712401924999995,51.492939799999995,1649092053.075,1.0
2.0,35.712401924999995,51.492939799999995,1649092053.075,35.712401924999995,51.492939799999995,1649092363.075,0.0
1.0,35.712401924999995,51.492939799999995,1649092363.075,35.71229876377302,51.49281182036425,1649092373.075,1.0
2.0,35.71229876377302,51.49281182036425,1649092373.075,35.71229876377302,51.49281182036425,1649092383.075,0.0
2.0,35.71229876377302,51.49281182036425,1649092383.075,35.71229876377302,51.49281182036425,1649092393.075,1.0
2.0,35.71229876377302,51.49281182036425,1649092393.075,35.71229876377302,51.49281182036425,1649092403.075,0.0
1.0,35.71229876377302,51.49281182036425,1649092403.075,35.71235365,51.492926999999995,1649092413.075,1.0
2.0,35.71235365,51.492926999999995,1649092413.075,35.71235365,51.492926999999995,1649092723.075,0.0
2.0,35.71235365,51.492926999999995,1649092723.075,35.71235365,51.492926999999995,1649092733.075,1.0
2.0,35.71235365,51.492926999999995,1649092733.075,35.71235365,51.492926999999995,1649092743.075,0.0
2.0,35.71235365,51.492926999999995,1649092743.075,35.71235365,51.492926999999995,1649092753.075,1.0
2.0,35.71235365,51.492926999999995,1649092753.075,35.71235365,51.492926999999995,1649092763.075,0.0
2.0,35.71235365,51.492926999999995,1649092763.075,35.71235365,51.492926999999995,1649092773.075,1.0
2.0,35.71235365,51.492926999999995,1649092773.075,35.71235365,51.492926999999995,1649093083.075,0.0
2.0,35.71235365,51.492926999999995,1649093083.075,35.71235365,51.492926999999995,1649093093.075,1.0
2.0,35.71235365,51.492926999999995,1649093093.075,35.71235365,51.492926999999995,1649093103.075,0.0
2.0,35.71235365,51.492926999999995,1649093103.075,35.71235365,51.492926999999995,1649093143.075,1.0
2.0,35.71235365,51.492926999999995,1649093143.075,35.71235365,51.492926999999995,1649093443.075,0.0
2.0,35.71235365,51.492926999999995,1649093443.075,35.71235365,51.492926999999995,1649093453.075,1.0
2.0,35.71235365,51.492926999999995,1649093453.075,35.71235365,51.492926999999995,1649093463.075,0.0
2.0,35.71235365,51.492926999999995,1649093463.075,35.71235365,51.492926999999995,1649093473.075,1.0
2.0,35.71235365,51.492926999999995,1649093473.075,35.71235365,51.492926999999995,1649093488.075,0.0
1.0,35.71235365,51.492926999999995,1649093488.075,35.71214458463243,51.493009299011035,1649093498.075,1.0
1.0,35.71214458463243,51.493009299011035,1649093498.075,35.712364603711436,51.492916853563365,1649093508.075,0.0
2.0,35.712364603711436,51.492916853563365,1649093508.075,35.712364603711436,51.492916853563365,1649093558.075,0.0
1.0,35.712364603711436,51.492916853563365,1649093558.075,35.7123676,51.4929156,1649093558.155523,0.0
2.0,35.7123676,51.4929156,1649093558.155523,35.7123676,51.4929156,1649093803.075,0.0
2.0,35.7123676,51.4929156,1649093803.075,35.7123676,51.4929156,1649093813.075,1.0
2.0,35.7123676,51.4929156,1649093813.075,35.7123676,51.4929156,1649093828.075,0.0
1.0,35.7123676,51.4929156,1649093828.075,35.71218347683578,51.49312208938711,1649093838.075,1.0
2.0,35.71218347683578,51.49312208938711,1649093838.075,35.71218347683578,51.49312208938711,1649093858.075,1.0
1.0,35.71218347683578,51.49312208938711,1649093858.075,35.7123584,51.4929008,1649093859.5851884,0.0
2.0,35.7123584,51.4929008,1649093859.5851884,35.7123584,51.4929008,1649094163.075,0.0
2.0,35.7123584,51.4929008,1649094163.075,35.7123584,51.4929008,1649094173.075,1.0
2.0,35.7123584,51.4929008,1649094173.075,35.7123584,51.4929008,1649094183.075,0.0
2.0,35.7123584,51.4929008,1649094183.075,35.7123584,51.4929008,1649094193.075,1.0
2.0,35.7123584,51.4929008,1649094193.075,35.7123584,51.4929008,1649094203.075,0.0
2.0,35.7123584,51.4929008,1649094203.075,35.7123584,51.4929008,1649094213.075,1.0
2.0,35.7123584,51.4929008,1649094213.075,35.7123584,51.4929008,1649094523.075,0.0
2.0,35.7123584,51.4929008,1649094523.075,35.7123584,51.4929008,1649094533.075,1.0
2.0,35.7123584,51.4929008,1649094533.075,35.7123584,51.4929008,1649094548.075,0.0
2.0,35.7123584,51.4929008,1649094548.075,35.7123584,51.4929008,1649094578.075,1.0
2.0,35.7123584,51.4929008,1649094578.075,35.7123584,51.4929008,1649094893.075,0.0
2.0,35.7123584,51.4929008,1649094893.075,35.7123584,51.4929008,1649094903.075,1.0
1.0,35.7123584,51.4929008,1649094903.075,35.712719681563854,51.49264368846987,1649094937.8133233,0.0
2.0,35.712719681563854,51.49264368846987,1649094937.8133233,35.712719681563854,51.49264368846987,1649094938.075,0.0
2.0,35.712719681563854,51.49264368846987,1649094938.075,35.712719681563854,51.49264368846987,1649095008.075,1.0
1.0,35.712719681563854,51.49264368846987,1649095008.075,35.7123524,51.49279985000001,1649095011.965148,0.0
2.0,35.7123524,51.49279985000001,1649095011.965148,35.7123524,51.49279985000001,1649095253.075,0.0
2.0,35.7123524,51.49279985000001,1649095253.075,35.7123524,51.49279985000001,1649095273.075,1.0
2.0,35.7123524,51.49279985000001,1649095273.075,35.7123524,51.49279985000001,1649095283.075,0.0
1.0,35.7123524,51.49279985000001,1649095283.075,35.7123515875,51.49302333125,1649095293.075,1.0
2.0,35.7123515875,51.49302333125,1649095293.075,35.7123515875,51.49302333125,1649095303.075,0.0
1.0,35.7123515875,51.49302333125,1649095303.075,35.7123571,51.4928664,1649095313.075,1.0
2.0,35.7123571,51.4928664,1649095313.075,35.7123571,51.4928664,1649095613.075,0.0
2.0,35.7123571,51.4928664,1649095613.075,35.7123571,51.4928664,1649095633.075,1.0
2.0,35.7123571,51.4928664,1649095633.075,35.7123571,51.4928664,1649095643.075,0.0
2.0,35.7123571,51.4928664,1649095643.075,35.7123571,51.4928664,1649095653.075,1.0
2.0,35.7123571,51.4928664,1649095653.075,35.7123571,51.4928664,1649095663.075,0.0
2.0,35.7123571,51.4928664,1649095663.075,35.7123571,51.4928664,1649095673.075,1.0
2.0,35.7123571,51.4928664,1649095673.075,35.7123571,51.4928664,1649095973.075,0.0
2.0,35.7123571,51.4928664,1649095973.075,35.7123571,51.4928664,1649095993.075,1.0
2.0,35.7123571,51.4928664,1649095993.075,35.7123571,51.4928664,1649096003.075,0.0
2.0,35.7123571,51.4928664,1649096003.075,35.7123571,51.4928664,1649096013.075,1.0
2.0,35.7123571,51.4928664,1649096013.075,35.7123571,51.4928664,1649096023.075,0.0
2.0,35.7123571,51.4928664,1649096023.075,35.7123571,51.4928664,1649096033.075,1.0
2.0,35.7123571,51.4928664,1649096033.075,35.7123571,51.4928664,1649096333.075,0.0
2.0,35.7123571,51.4928664,1649096333.075,35.7123571,51.4928664,1649096343.075,1.0
2.0,35.7123571,51.4928664,1649096343.075,35.7123571,51.4928664,1649096353.075,0.0
2.0,35.7123571,51.4928664,1649096353.075,35.7123571,51.4928664,1649096363.075,1.0
2.0,35.7123571,51.4928664,1649096363.075,35.7123571,51.4928664,1649096378.075,0.0
1.0,35.7123571,51.4928664,1649096378.075,35.71208695730695,51.49331737411142,1649096398.075,1.0
1.0,35.71208695730695,51.49331737411142,1649096398.075,35.712361924999996,51.492881425,1649096401.0508847,0.0
2.0,35.712361924999996,51.492881425,1649096401.0508847,35.712361924999996,51.492881425,1649096693.075,0.0
2.0,35.712361924999996,51.492881425,1649096693.075,35.712361924999996,51.492881425,1649096713.075,1.0
2.0,35.712361924999996,51.492881425,1649096713.075,35.712361924999996,51.492881425,1649096723.075,0.0
2.0,35.712361924999996,51.492881425,1649096723.075,35.712361924999996,51.492881425,1649096733.075,1.0
2.0,35.712361924999996,51.492881425,1649096733.075,35.712361924999996,51.492881425,1649096743.075,0.0
2.0,35.712361924999996,51.492881425,1649096743.075,35.712361924999996,51.492881425,1649096753.075,1.0
2.0,35.712361924999996,51.492881425,1649096753.075,35.712361924999996,51.492881425,1649097053.075,0.0
2.0,35.712361924999996,51.492881425,1649097053.075,35.712361924999996,51.492881425,1649097073.075,1.0
2.0,35.712361924999996,51.492881425,1649097073.075,35.712361924999996,51.492881425,1649097083.075,0.0
2.0,35.712361924999996,51.492881425,1649097083.075,35.712361924999996,51.492881425,1649097093.075,1.0
2.0,35.712361924999996,51.492881425,1649097093.075,35.712361924999996,51.492881425,1649097103.075,0.0
2.0,35.712361924999996,51.492881425,1649097103.075,35.712361924999996,51.492881425,1649097113.075,1.0
2.0,35.712361924999996,51.492881425,1649097113.075,35.712361924999996,51.492881425,1649097413.075,0.0
2.0,35.712361924999996,51.492881425,1649097413.075,35.712361924999996,51.492881425,1649097423.075,1.0
2.0,35.712361924999996,51.492881425,1649097423.075,35.712361924999996,51.492881425,1649097433.075,0.0
2.0,35.712361924999996,51.492881425,1649097433.075,35.712361924999996,51.492881425,1649097443.075,1.0
2.0,35.712361924999996,51.492881425,1649097443.075,35.712361924999996,51.492881425,1649097453.075,0.0
2.0,35.712361924999996,51.492881425,1649097453.075,35.712361924999996,51.492881425,1649097463.075,1.0
2.0,35.712361924999996,51.492881425,1649097463.075,35.712361924999996,51.492881425,1649097773.075,0.0
2.0,35.712361924999996,51.492881425,1649097773.075,35.712361924999996,51.492881425,1649097783.075,1.0
2.0,35.712361924999996,51.492881425,1649097783.075,35.712361924999996,51.492881425,1649097793.075,0.0
2.0,35.712361924999996,51.492881425,1649097793.075,35.712361924999996,51.492881425,1649097803.075,1.0
2.0,35.712361924999996,51.492881425,1649097803.075,35.712361924999996,51.492881425,1649097823.075,0.0
2.0,35.712361924999996,51.492881425,1649097823.075,35.712361924999996,51.492881425,1649097833.075,1.0
2.0,35.712361924999996,51.492881425,1649097833.075,35.712361924999996,51.492881425,1649098133.075,0.0
2.0,35.712361924999996,51.492881425,1649098133.075,35.712361924999996,51.492881425,1649098143.075,1.0
2.0,35.712361924999996,51.492881425,1649098143.075,35.712361924999996,51.492881425,1649098153.075,0.0
2.0,35.712361924999996,51.492881425,1649098153.075,35.712361924999996,51.492881425,1649098163.075,1.0
2.0,35.712361924999996,51.492881425,1649098163.075,35.712361924999996,51.492881425,1649098173.075,0.0
2.0,35.712361924999996,51.492881425,1649098173.075,35.712361924999996,51.492881425,1649098183.075,1.0
2.0,35.712361924999996,51.492881425,1649098183.075,35.712361924999996,51.492881425,1649098193.075,0.0
2.0,35.712361924999996,51.492881425,1649098193.075,35.712361924999996,51.492881425,1649098203.075,1.0
2.0,35.712361924999996,51.492881425,1649098203.075,35.712361924999996,51.492881425,1649098493.075,0.0
2.0,35.712361924999996,51.492881425,1649098493.075,35.712361924999996,51.492881425,1649098513.075,1.0
2.0,35.712361924999996,51.492881425,1649098513.075,35.712361924999996,51.492881425,1649098523.075,0.0
2.0,35.712361924999996,51.492881425,1649098523.075,35.712361924999996,51.492881425,1649098533.075,1.0
2.0,35.712361924999996,51.492881425,1649098533.075,35.712361924999996,51.492881425,1649098543.075,0.0
2.0,35.712361924999996,51.492881425,1649098543.075,35.712361924999996,51.492881425,1649098553.075,1.0
2.0,35.712361924999996,51.492881425,1649098553.075,35.712361924999996,51.492881425,1649102453.075,0.0
2.0,35.712361924999996,51.492881425,1649102453.075,35.712361924999996,51.492881425,1649102523.075,1.0
2.0,35.712361924999996,51.492881425,1649102523.075,35.712361924999996,51.492881425,1649102813.075,0.0
2.0,35.712361924999996,51.492881425,1649102813.075,35.712361924999996,51.492881425,1649102883.075,1.0
2.0,35.712361924999996,51.492881425,1649102883.075,35.712361924999996,51.492881425,1649103173.075,0.0
2.0,35.712361924999996,51.492881425,1649103173.075,35.712361924999996,51.492881425,1649103253.075,1.0
2.0,35.712361924999996,51.492881425,1649103253.075,35.712361924999996,51.492881425,1649103543.075,0.0
1.0,35.712361924999996,51.492881425,1649103543.075,35.712400053320515,51.49293969607667,1649103553.075,1.0
1.0,35.712400053320515,51.49293969607667,1649103553.075,35.71249395996154,51.49296428823002,1649103568.075,0.0
1.0,35.71249395996154,51.49296428823002,1649103568.075,35.71228214871688,51.49297926771718,1649103578.075,1.0
2.0,35.71228214871688,51.49297926771718,1649103578.075,35.71228214871688,51.49297926771718,1649103848.075,1.0
2.0,35.71228214871688,51.49297926771718,1649103848.075,35.71228214871688,51.49297926771718,1649104143.075,0.0
2.0,35.71228214871688,51.49297926771718,1649104143.075,35.71228214871688,51.49297926771718,1649104153.075,1.0
2.0,35.71228214871688,51.49297926771718,1649104153.075,35.71228214871688,51.49297926771718,1649104168.075,0.0
2.0,35.71228214871688,51.49297926771718,1649104168.075,35.71228214871688,51.49297926771718,1649104448.075,1.0
1.0,35.71228214871688,51.49297926771718,1649104448.075,35.71239023745497,51.492911973790825,1649104451.039959,0.0
2.0,35.71239023745497,51.492911973790825,1649104451.039959,35.71239023745497,51.492911973790825,1649104743.075,0.0
1.0,35.71239023745497,51.492911973790825,1649104743.075,35.712302932908194,51.493002368194524,1649104753.075,1.0
2.0,35.712302932908194,51.493002368194524,1649104753.075,35.712302932908194,51.493002368194524,1649104773.075,0.0
1.0,35.712302932908194,51.493002368194524,1649104773.075,35.71222959708889,51.493078299493625,1649104783.075,1.0
1.0,35.71222959708889,51.493078299493625,1649104783.075,35.71218330372336,51.493329871654936,1649104798.075,0.0
1.0,35.71218330372336,51.493329871654936,1649104798.075,35.71227755543057,51.493102493102775,1649104808.075,1.0
2.0,35.71227755543057,51.493102493102775,1649104808.075,35.71227755543057,51.493102493102775,1649105048.075,1.0
1.0,35.71227755543057,51.493102493102775,1649105048.075,35.712326179495804,51.49301187669507,1649105068.075,0.0
2.0,35.712326179495804,51.49301187669507,1649105068.075,35.712326179495804,51.49301187669507,1649105108.075,0.0
1.0,35.712326179495804,51.49301187669507,1649105108.075,35.71232954867973,51.493005586356,1649105108.1213984,0.0
2.0,35.71232954867973,51.493005586356,1649105108.1213984,35.71232954867973,51.493005586356,1649105348.075,0.0
2.0,35.71232954867973,51.493005586356,1649105348.075,35.71232954867973,51.493005586356,1649105648.075,1.0
2.0,35.71232954867973,51.493005586356,1649105648.075,35.71232954867973,51.493005586356,1649105958.075,0.0
1.0,35.71232954867973,51.493005586356,1649105958.075,35.7124110917422,51.49276499228359,1649105968.075,1.0
2.0,35.7124110917422,51.49276499228359,1649105968.075,35.7124110917422,51.49276499228359,1649105998.075,1.0
1.0,35.7124110917422,51.49276499228359,1649105998.075,35.7123589,51.49290100000002,1649106000.161475,0.0
2.0,35.7123589,51.49290100000002,1649106000.161475,35.7123589,51.49290100000002,1649110148.075,0.0
1.0,35.7123589,51.49290100000002,1649110148.075,35.71240277197802,51.49278451001729,1649110168.075,1.0
2.0,35.71240277197802,51.49278451001729,1649110168.075,35.71240277197802,51.49278451001729,1649110288.075,1.0
1.0,35.71240277197802,51.49278451001729,1649110288.075,35.7123634,51.49291449999998,1649110298.075,1.0
1.0,35.7123634,51.49291449999998,1649110298.075,35.71223409339599,51.49300489184658,1649110300.878352,0.0
2.0,35.71223409339599,51.49300489184658,1649110300.878352,35.71223409339599,51.49300489184658,1649120398.075,0.0
2.0,35.71223409339599,51.49300489184658,1649120398.075,35.71223409339599,51.49300489184658,1649120648.075,1.0
1.0,35.71223409339599,51.49300489184658,1649120648.075,35.7123682,51.49293740000002,1649120648.7851965,0.0
2.0,35.7123682,51.49293740000002,1649120648.7851965,35.7123682,51.49293740000002,1649120948.075,0.0
1.0,35.7123682,51.49293740000002,1649120948.075,35.712171366313136,51.49304387366417,1649120968.075,1.0
2.0,35.712171366313136,51.49304387366417,1649120968.075,35.712171366313136,51.49304387366417,1649121248.075,1.0
1.0,35.712171366313136,51.49304387366417,1649121248.075,35.7123636,51.4929324,1649121249.6147032,0.0
2.0,35.7123636,51.4929324,1649121249.6147032,35.7123636,51.4929324,1649121548.075,0.0
1.0,35.7123636,51.4929324,1649121548.075,35.71222933388904,51.493149496767835,1649121568.075,1.0
2.0,35.71222933388904,51.493149496767835,1649121568.075,35.71222933388904,51.493149496767835,1649121848.075,1.0
1.0,35.71222933388904,51.493149496767835,1649121848.075,35.7123637,51.49293030000001,1649121849.3806922,0.0
2.0,35.7123637,51.49293030000001,1649121849.3806922,35.7123637,51.49293030000001,1649122158.075,0.0
1.0,35.7123637,51.49293030000001,1649122158.075,35.71228891005695,51.492979033453985,1649122168.075,1.0
2.0,35.71228891005695,51.492979033453985,1649122168.075,35.71228891005695,51.492979033453985,1649122448.075,1.0
2.0,35.71228891005695,51.492979033453985,1649122448.075,35.71228891005695,51.492979033453985,1649122758.075,0.0
1.0,35.71228891005695,51.492979033453985,1649122758.075,35.7122111102186,51.49296856768253,1649122768.075,1.0
2.0,35.7122111102186,51.49296856768253,1649122768.075,35.7122111102186,51.49296856768253,1649122788.075,1.0
1.0,35.7122111102186,51.49296856768253,1649122788.075,35.71229156068267,51.49285702893336,1649122798.075,1.0
2.0,35.71229156068267,51.49285702893336,1649122798.075,35.71229156068267,51.49285702893336,1649122918.075,1.0
1.0,35.71229156068267,51.49285702893336,1649122918.075,35.712230852670004,51.49300601829142,1649122928.075,1.0
2.0,35.712230852670004,51.49300601829142,1649122928.075,35.712230852670004,51.49300601829142,1649123048.075,1.0
1.0,35.712230852670004,51.49300601829142,1649123048.075,35.71233686397613,51.49307420416477,1649123048.6203,0.0
2.0,35.71233686397613,51.49307420416477,1649123048.6203,35.71233686397613,51.49307420416477,1649123358.075,0.0
1.0,35.71233686397613,51.49307420416477,1649123358.075,35.712373934003494,51.493139317668025,1649123368.075,1.0
2.0,35.712373934003494,51.493139317668025,1649123368.075,35.712373934003494,51.493139317668025,1649123448.075,1.0
1.0,35.712373934003494,51.493139317668025,1649123448.075,35.71236964466783,51.49300677255601,1649123463.075,0.0
1.0,35.71236964466783,51.49300677255601,1649123463.075,35.71236235,51.49294945,1649123473.075,1.0
2.0,35.71236235,51.49294945,1649123473.075,35.71236235,51.49294945,1649123483.075,0.0
2.0,35.71236235,51.49294945,1649123483.075,35.71236235,51.49294945,1649123503.075,1.0
2.0,35.71236235,51.49294945,1649123503.075,35.71236235,51.49294945,1649123513.075,0.0
2.0,35.71236235,51.49294945,1649123513.075,35.71236235,51.49294945,1649123523.075,1.0
2.0,35.71236235,51.49294945,1649123523.075,35.71236235,51.49294945,1649123548.075,0.0
1.0,35.71236235,51.49294945,1649123548.075,35.712395103511,51.49308923546192,1649123568.075,1.0
2.0,35.712395103511,51.49308923546192,1649123568.075,35.712395103511,51.49308923546192,1649123588.075,1.0
1.0,35.712395103511,51.49308923546192,1649123588.075,35.71313747156139,51.49330357513015,1649123608.075,1.0
1.0,35.71313747156139,51.49330357513015,1649123608.075,35.713688026302265,51.49117039816956,1649123648.075,1.0
