status,x0,y0,t0,x1,y1,t1,obs
2.0,35.635462709965616,-21.51398354442023,1622827271.164,35.635462709965616,-21.51398354442023,1622827281.164,0.0
1.0,35.635462709965616,-21.51398354442023,1622827281.164,35.63512058185,-21.514262216002436,1622827291.164,0.0
2.0,35.63512058185,-21.514262216002436,1622827291.164,35.63512058185,-21.514262216002436,1622827301.164,0.0
1.0,35.63512058185,-21.514262216002436,1622827301.164,35.63472460884247,-21.514584775858932,1622827311.164,0.0
2.0,35.63472460884247,-21.514584775858932,1622827311.164,35.63472460884247,-21.514584775858932,1622827321.164,0.0
1.0,35.63472460884247,-21.514584775858932,1622827321.164,35.634393063451284,-21.51485480406819,1622827331.164,0.0
2.0,35.634393063451284,-21.51485480406819,1622827331.164,35.634393063451284,-21.51485480406819,1622827341.164,0.0
1.0,35.634393063451284,-21.51485480406819,1622827341.164,35.6294416725914,-21.518886829140627,1622827379.462461,0.0
2.0,35.6294416725914,-21.518886829140627,1622827379.462461,35.6294416725914,-21.518886829140627,1622827551.164,0.0
2.0,35.6294416725914,-21.518886829140627,1622827551.164,35.6294416725914,-21.518886829140627,1622827561.164,1.0
1.0,35.6294416725914,-21.518886829140627,1622827561.164,35.62941470438814,-21.519486732097587,1622827571.164,0.0
2.0,35.62941470438814,-21.519486732097587,1622827571.164,35.62941470438814,-21.519486732097587,1622827581.164,0.0
1.0,35.62941470438814,-21.519486732097587,1622827581.164,35.6293724725914,-21.52042721914063,1622827601.164,0.0
2.0,35.6293724725914,-21.52042721914063,1622827601.164,35.6293724725914,-21.52042721914063,1622827611.164,1.0
1.0,35.6293724725914,-21.52042721914063,1622827611.164,35.63101307115394,-21.5206796026289,1622827631.164,0.0
2.0,35.63101307115394,-21.5206796026289,1622827631.164,35.63101307115394,-21.5206796026289,1622827641.164,0.0
1.0,35.63101307115394,-21.5206796026289,1622827641.164,35.64256376660791,-21.522618422155027,1622827691.164,0.0
2.0,35.64256376660791,-21.522618422155027,1622827691.164,35.64256376660791,-21.522618422155027,1622827701.164,0.0
1.0,35.64256376660791,-21.522618422155027,1622827701.164,35.64386225211342,-21.522811840545046,1622827721.164,0.0
2.0,35.64386225211342,-21.522811840545046,1622827721.164,35.64386225211342,-21.522811840545046,1622827731.164,0.0
1.0,35.64386225211342,-21.522811840545046,1622827731.164,35.644728870604915,-21.522941927169498,1622827741.164,0.0
2.0,35.644728870604915,-21.522941927169498,1622827741.164,35.644728870604915,-21.522941927169498,1622827751.164,0.0
1.0,35.644728870604915,-21.522941927169498,1622827751.164,35.655545729723855,-21.524669015405834,1622827801.164,0.0
2.0,35.655545729723855,-21.524669015405834,1622827801.164,35.655545729723855,-21.524669015405834,1622827811.164,0.0
1.0,35.655545729723855,-21.524669015405834,1622827811.164,35.65672913637149,-21.524846097806503,1622827821.164,0.0
2.0,35.65672913637149,-21.524846097806503,1622827821.164,35.65672913637149,-21.524846097806503,1622827831.164,0.0
1.0,35.65672913637149,-21.524846097806503,1622827831.164,35.6749220200914,-21.52743471164061,1622828211.164,0.0
1.0,35.6749220200914,-21.52743471164061,1622828211.164,35.6752068550914,-21.528857316640625,1622828221.164,1.0
1.0,35.6752068550914,-21.528857316640625,1622828221.164,35.675278063841404,-21.52921296789063,1622828231.164,0.0
1.0,35.675278063841404,-21.52921296789063,1622828231.164,35.67542048134139,-21.529924270390644,1622828241.164,1.0
1.0,35.67542048134139,-21.529924270390644,1622828241.164,35.67546893037074,-21.530181955360682,1622828251.164,0.0
2.0,35.67546893037074,-21.530181955360682,1622828251.164,35.67546893037074,-21.530181955360682,1622828261.164,0.0
1.0,35.67546893037074,-21.530181955360682,1622828261.164,35.675562832401795,-21.530680970481928,1622828271.164,0.0
2.0,35.675562832401795,-21.530680970481928,1622828271.164,35.675562832401795,-21.530680970481928,1622828281.164,0.0
1.0,35.675562832401795,-21.530680970481928,1622828281.164,35.67634979509141,-21.534867889140607,1622828901.164,0.0
1.0,35.67634979509141,-21.534867889140607,1622828901.164,35.6765450725914,-21.53485681914063,1622828911.164,1.0
2.0,35.6765450725914,-21.53485681914063,1622828911.164,35.6765450725914,-21.53485681914063,1622828921.164,0.0
2.0,35.6765450725914,-21.53485681914063,1622828921.164,35.6765450725914,-21.53485681914063,1622828931.164,1.0
1.0,35.6765450725914,-21.53485681914063,1622828931.164,35.67673713277301,-21.53488869309581,1622828941.164,0.0
2.0,35.67673713277301,-21.53488869309581,1622828941.164,35.67673713277301,-21.53488869309581,1622828951.164,0.0
1.0,35.67673713277301,-21.53488869309581,1622828951.164,35.67693736058078,-21.534922536760398,1622828961.164,0.0
2.0,35.67693736058078,-21.534922536760398,1622828961.164,35.67693736058078,-21.534922536760398,1622828971.164,0.0
1.0,35.67693736058078,-21.534922536760398,1622828971.164,35.67710465288677,-21.53495027935615,1622828981.164,0.0
2.0,35.67710465288677,-21.53495027935615,1622828981.164,35.67710465288677,-21.53495027935615,1622828991.164,0.0
1.0,35.67710465288677,-21.53495027935615,1622828991.164,35.67754152114221,-21.53502361815231,1622829001.164,0.0
2.0,35.67754152114221,-21.53502361815231,1622829001.164,35.67754152114221,-21.53502361815231,1622829011.164,0.0
1.0,35.67754152114221,-21.53502361815231,1622829011.164,35.6777065325914,-21.535049499140623,1622829011.990977,0.0
2.0,35.6777065325914,-21.535049499140623,1622829011.990977,35.6777065325914,-21.535049499140623,1622829591.164,0.0
2.0,35.6777065325914,-21.535049499140623,1622829591.164,35.6777065325914,-21.535049499140623,1622829601.164,1.0
1.0,35.6777065325914,-21.535049499140623,1622829601.164,35.6765444725914,-21.534855419140627,1622830251.164,0.0
2.0,35.6765444725914,-21.534855419140627,1622830251.164,35.6765444725914,-21.534855419140627,1622830261.164,1.0
1.0,35.6765444725914,-21.534855419140627,1622830261.164,35.67633583779929,-21.53470459884355,1622830311.164,0.0
2.0,35.67633583779929,-21.53470459884355,1622830311.164,35.67633583779929,-21.53470459884355,1622830321.164,0.0
1.0,35.67633583779929,-21.53470459884355,1622830321.164,35.6762460525914,-21.534639829140616,1622830326.8844256,0.0
2.0,35.6762460525914,-21.534639829140616,1622830326.8844256,35.6762460525914,-21.534639829140616,1622831321.164,0.0
2.0,35.6762460525914,-21.534639829140616,1622831321.164,35.6762460525914,-21.534639829140616,1622831331.164,1.0
1.0,35.6762460525914,-21.534639829140616,1622831331.164,35.67635678907729,-21.534720993964896,1622831351.164,0.0
2.0,35.67635678907729,-21.534720993964896,1622831351.164,35.67635678907729,-21.534720993964896,1622831361.164,0.0
1.0,35.67635678907729,-21.534720993964896,1622831361.164,35.6766009075914,-21.53489993414061,1622831362.5996296,0.0
2.0,35.6766009075914,-21.53489993414061,1622831362.5996296,35.6766009075914,-21.53489993414061,1622832001.164,0.0
2.0,35.6766009075914,-21.53489993414061,1622832001.164,35.6766009075914,-21.53489993414061,1622832011.164,1.0
2.0,35.6766009075914,-21.53489993414061,1622832011.164,35.6766009075914,-21.53489993414061,1622832031.164,0.0
2.0,35.6766009075914,-21.53489993414061,1622832031.164,35.6766009075914,-21.53489993414061,1622832041.164,1.0
2.0,35.6766009075914,-21.53489993414061,1622832041.164,35.6766009075914,-21.53489993414061,1622832661.164,0.0
2.0,35.6766009075914,-21.53489993414061,1622832661.164,35.6766009075914,-21.53489993414061,1622832671.164,1.0
2.0,35.6766009075914,-21.53489993414061,1622832671.164,35.6766009075914,-21.53489993414061,1622833321.164,0.0
2.0,35.6766009075914,-21.53489993414061,1622833321.164,35.6766009075914,-21.53489993414061,1622833331.164,1.0
2.0,35.6766009075914,-21.53489993414061,1622833331.164,35.6766009075914,-21.53489993414061,1622833351.164,0.0
2.0,35.6766009075914,-21.53489993414061,1622833351.164,35.6766009075914,-21.53489993414061,1622833361.164,1.0
1.0,35.6766009075914,-21.53489993414061,1622833361.164,35.6767952525914,-21.53496871914064,1622833362.605314,0.0
2.0,35.6767952525914,-21.53496871914064,1622833362.605314,35.6767952525914,-21.53496871914064,1622833971.164,0.0
2.0,35.6767952525914,-21.53496871914064,1622833971.164,35.6767952525914,-21.53496871914064,1622833981.164,1.0
1.0,35.6767952525914,-21.53496871914064,1622833981.164,35.67680574042658,-21.53496836541088,1622834001.164,0.0
2.0,35.67680574042658,-21.53496836541088,1622834001.164,35.67680574042658,-21.53496836541088,1622834011.164,0.0
1.0,35.67680574042658,-21.53496836541088,1622834011.164,35.67696527839291,-21.5349629883592,1622834021.164,0.0
2.0,35.67696527839291,-21.5349629883592,1622834021.164,35.67696527839291,-21.5349629883592,1622834031.164,0.0
1.0,35.67696527839291,-21.5349629883592,1622834031.164,35.6769684225914,-21.534962879140608,1622834031.2378116,0.0
2.0,35.6769684225914,-21.534962879140608,1622834031.2378116,35.6769684225914,-21.534962879140608,1622834631.164,0.0
2.0,35.6769684225914,-21.534962879140608,1622834631.164,35.6769684225914,-21.534962879140608,1622834641.164,1.0
1.0,35.6769684225914,-21.534962879140608,1622834641.164,35.676959739276654,-21.534948760894878,1622834661.164,0.0
2.0,35.676959739276654,-21.534948760894878,1622834661.164,35.676959739276654,-21.534948760894878,1622834671.164,0.0
1.0,35.676959739276654,-21.534948760894878,1622834671.164,35.67688598469448,-21.534828766631982,1622834681.164,0.0
2.0,35.67688598469448,-21.534828766631982,1622834681.164,35.67688598469448,-21.534828766631982,1622834691.164,0.0
1.0,35.67688598469448,-21.534828766631982,1622834691.164,35.67677644001525,-21.53465058806861,1622834701.164,0.0
2.0,35.67677644001525,-21.53465058806861,1622834701.164,35.67677644001525,-21.53465058806861,1622834711.164,0.0
1.0,35.67677644001525,-21.53465058806861,1622834711.164,35.6767741125914,-21.53464694914061,1622834711.3121576,0.0
2.0,35.6767741125914,-21.53464694914061,1622834711.3121576,35.6767741125914,-21.53464694914061,1622835291.164,0.0
2.0,35.6767741125914,-21.53464694914061,1622835291.164,35.6767741125914,-21.53464694914061,1622835301.164,1.0
2.0,35.6767741125914,-21.53464694914061,1622835301.164,35.6767741125914,-21.53464694914061,1622835951.164,0.0
2.0,35.6767741125914,-21.53464694914061,1622835951.164,35.6767741125914,-21.53464694914061,1622835961.164,1.0
1.0,35.6767741125914,-21.53464694914061,1622835961.164,35.676697289406015,-21.534717411208337,1622835971.164,0.0
2.0,35.676697289406015,-21.534717411208337,1622835971.164,35.676697289406015,-21.534717411208337,1622835981.164,0.0
1.0,35.676697289406015,-21.534717411208337,1622835981.164,35.6765482725914,-21.53485411914062,1622835988.0859127,0.0
2.0,35.6765482725914,-21.53485411914062,1622835988.0859127,35.6765482725914,-21.53485411914062,1622837406.164,0.0
1.0,35.6765482725914,-21.53485411914062,1622837406.164,35.6765480725914,-21.53485421914064,1622837426.164,1.0
2.0,35.6765480725914,-21.53485421914064,1622837426.164,35.6765480725914,-21.53485421914064,1622856011.164,0.0
2.0,35.6765480725914,-21.53485421914064,1622856011.164,35.6765480725914,-21.53485421914064,1622856021.164,1.0
2.0,35.6765480725914,-21.53485421914064,1622856021.164,35.6765480725914,-21.53485421914064,1622856041.164,0.0
2.0,35.6765480725914,-21.53485421914064,1622856041.164,35.6765480725914,-21.53485421914064,1622856051.164,1.0
2.0,35.6765480725914,-21.53485421914064,1622856051.164,35.6765480725914,-21.53485421914064,1622856111.164,0.0
2.0,35.6765480725914,-21.53485421914064,1622856111.164,35.6765480725914,-21.53485421914064,1622856141.164,1.0
2.0,35.6765480725914,-21.53485421914064,1622856141.164,35.6765480725914,-21.53485421914064,1622856181.164,0.0
2.0,35.6765480725914,-21.53485421914064,1622856181.164,35.6765480725914,-21.53485421914064,1622856211.164,1.0
2.0,35.6765480725914,-21.53485421914064,1622856211.164,35.6765480725914,-21.53485421914064,1622856241.164,0.0
2.0,35.6765480725914,-21.53485421914064,1622856241.164,35.6765480725914,-21.53485421914064,1622856251.164,1.0
2.0,35.6765480725914,-21.53485421914064,1622856251.164,35.6765480725914,-21.53485421914064,1622856261.164,0.0
2.0,35.6765480725914,-21.53485421914064,1622856261.164,35.6765480725914,-21.53485421914064,1622856271.164,1.0
2.0,35.6765480725914,-21.53485421914064,1622856271.164,35.6765480725914,-21.53485421914064,1622856281.164,0.0
2.0,35.6765480725914,-21.53485421914064,1622856281.164,35.6765480725914,-21.53485421914064,1622856291.164,1.0
1.0,35.6765480725914,-21.53485421914064,1622856291.164,35.676569452823415,-21.534768293142154,1622856301.164,0.0
2.0,35.676569452823415,-21.534768293142154,1622856301.164,35.676569452823415,-21.534768293142154,1622856401.164,0.0
1.0,35.676569452823415,-21.534768293142154,1622856401.164,35.676570798360004,-21.534762894385295,1622856421.164,0.0
2.0,35.676570798360004,-21.534762894385295,1622856421.164,35.676570798360004,-21.534762894385295,1622856521.164,0.0
1.0,35.676570798360004,-21.534762894385295,1622856521.164,35.67660402426781,-21.534629618170545,1622856531.164,0.0
2.0,35.67660402426781,-21.534629618170545,1622856531.164,35.67660402426781,-21.534629618170545,1622856631.164,0.0
1.0,35.67660402426781,-21.534629618170545,1622856631.164,35.6766059025914,-21.534622179140623,1622856631.9113972,0.0
2.0,35.6766059025914,-21.534622179140623,1622856631.9113972,35.6766059025914,-21.534622179140623,1622868631.164,0.0
2.0,35.6766059025914,-21.534622179140623,1622868631.164,35.6766059025914,-21.534622179140623,1622868641.164,1.0
1.0,35.6766059025914,-21.534622179140623,1622868641.164,35.6768864980485,-21.534559232124487,1622868651.164,0.0
2.0,35.6768864980485,-21.534559232124487,1622868651.164,35.6768864980485,-21.534559232124487,1622868661.164,0.0
1.0,35.6768864980485,-21.534559232124487,1622868661.164,35.6769465425914,-21.534545839140637,1622868663.3380382,0.0
2.0,35.6769465425914,-21.534545839140637,1622868663.3380382,35.6769465425914,-21.534545839140637,1622869271.164,0.0
2.0,35.6769465425914,-21.534545839140637,1622869271.164,35.6769465425914,-21.534545839140637,1622869281.164,1.0
1.0,35.6769465425914,-21.534545839140637,1622869281.164,35.67671648327208,-21.534728042411942,1622869291.164,0.0
2.0,35.67671648327208,-21.534728042411942,1622869291.164,35.67671648327208,-21.534728042411942,1622869341.164,0.0
1.0,35.67671648327208,-21.534728042411942,1622869341.164,35.6765539725914,-21.53485661914061,1622869348.3955388,0.0
2.0,35.6765539725914,-21.53485661914061,1622869348.3955388,35.6765539725914,-21.53485661914061,1622872621.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622872621.164,35.6765539725914,-21.53485661914061,1622872631.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622872631.164,35.6765539725914,-21.53485661914061,1622873281.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622873281.164,35.6765539725914,-21.53485661914061,1622873291.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622873291.164,35.6765539725914,-21.53485661914061,1622873301.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622873301.164,35.6765539725914,-21.53485661914061,1622873311.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622873311.164,35.6765539725914,-21.53485661914061,1622873941.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622873941.164,35.6765539725914,-21.53485661914061,1622873951.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622873951.164,35.6765539725914,-21.53485661914061,1622873971.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622873971.164,35.6765539725914,-21.53485661914061,1622873981.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622873981.164,35.6765539725914,-21.53485661914061,1622874591.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622874591.164,35.6765539725914,-21.53485661914061,1622874601.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622874601.164,35.6765539725914,-21.53485661914061,1622874611.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622874611.164,35.6765539725914,-21.53485661914061,1622874621.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622874621.164,35.6765539725914,-21.53485661914061,1622875261.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622875261.164,35.6765539725914,-21.53485661914061,1622875271.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622875271.164,35.6765539725914,-21.53485661914061,1622875281.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622875281.164,35.6765539725914,-21.53485661914061,1622875301.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622875301.164,35.6765539725914,-21.53485661914061,1622875921.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622875921.164,35.6765539725914,-21.53485661914061,1622875931.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622875931.164,35.6765539725914,-21.53485661914061,1622875971.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622875971.164,35.6765539725914,-21.53485661914061,1622875981.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622875981.164,35.6765539725914,-21.53485661914061,1622876571.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622876571.164,35.6765539725914,-21.53485661914061,1622876581.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622876581.164,35.6765539725914,-21.53485661914061,1622877901.164,0.0
2.0,35.6765539725914,-21.53485661914061,1622877901.164,35.6765539725914,-21.53485661914061,1622877911.164,1.0
2.0,35.6765539725914,-21.53485661914061,1622877911.164,35.6765539725914,-21.53485661914061,1622877931.164,0.0
