status,x0,y0,t0,x1,y1,t1,obs
2.0,35.751526049999995,51.305338800000015,1648372430.4562562,35.751526049999995,51.305338800000015,1648372695.255,0.0
1.0,35.751526049999995,51.305338800000015,1648372695.255,35.75185090056631,51.30593496441201,1648372725.255,1.0
2.0,35.75185090056631,51.30593496441201,1648372725.255,35.75185090056631,51.30593496441201,1648372755.255,1.0
1.0,35.75185090056631,51.30593496441201,1648372755.255,35.75147463642579,51.30525784543258,1648372758.9831223,0.0
2.0,35.75147463642579,51.30525784543258,1648372758.9831223,35.75147463642579,51.30525784543258,1648373055.255,0.0
2.0,35.75147463642579,51.30525784543258,1648373055.255,35.75147463642579,51.30525784543258,1648373095.255,1.0
1.0,35.75147463642579,51.30525784543258,1648373095.255,35.7513794,51.30527269999999,1648373115.255,1.0
1.0,35.7513794,51.30527269999999,1648373115.255,35.751014162779406,51.340491834797945,1648373415.255,0.0
1.0,35.751014162779406,51.340491834797945,1648373415.255,35.751110675521026,51.347405318532445,1648373445.255,1.0
1.0,35.751110675521026,51.347405318532445,1648373445.255,35.75054731805142,51.35365711100334,1648373475.255,1.0
1.0,35.75054731805142,51.35365711100334,1648373475.255,35.751000688796154,51.36448048745573,1648373515.255,0.0
2.0,35.751000688796154,51.36448048745573,1648373515.255,35.751000688796154,51.36448048745573,1648373615.255,0.0
1.0,35.751000688796154,51.36448048745573,1648373615.255,35.751114758500364,51.36726970417919,1648373625.255,0.0
2.0,35.751114758500364,51.36726970417919,1648373625.255,35.751114758500364,51.36726970417919,1648373655.255,0.0
1.0,35.751114758500364,51.36726970417919,1648373655.255,35.752780542789125,51.40800909687954,1648373775.255,0.0
1.0,35.752780542789125,51.40800909687954,1648373775.255,35.754288472030225,51.407634040537324,1648373795.255,1.0
1.0,35.754288472030225,51.407634040537324,1648373795.255,35.7560178068144,51.4081665207179,1648373815.255,1.0
1.0,35.7560178068144,51.4081665207179,1648373815.255,35.75755352404358,51.41029930991134,1648373855.255,1.0
1.0,35.75755352404358,51.41029930991134,1648373855.255,35.75826014278833,51.40980046424367,1648373875.255,1.0
1.0,35.75826014278833,51.40980046424367,1648373875.255,35.76050119956321,51.40967491410705,1648373915.255,1.0
1.0,35.76050119956321,51.40967491410705,1648373915.255,35.76072715222202,51.411778369242654,1648373975.255,1.0
2.0,35.76072715222202,51.411778369242654,1648373975.255,35.76072715222202,51.411778369242654,1648373995.255,1.0
1.0,35.76072715222202,51.411778369242654,1648373995.255,35.760757552786316,51.41193056768488,1648374005.255,1.0
1.0,35.760757552786316,51.41193056768488,1648374005.255,35.760949525,51.41227595,1648374012.051033,0.0
2.0,35.760949525,51.41227595,1648374012.051033,35.760949525,51.41227595,1648374300.255,0.0
2.0,35.760949525,51.41227595,1648374300.255,35.760949525,51.41227595,1648374320.255,1.0
2.0,35.760949525,51.41227595,1648374320.255,35.760949525,51.41227595,1648374330.255,0.0
2.0,35.760949525,51.41227595,1648374330.255,35.760949525,51.41227595,1648374340.255,1.0
2.0,35.760949525,51.41227595,1648374340.255,35.760949525,51.41227595,1648374360.255,0.0
2.0,35.760949525,51.41227595,1648374360.255,35.760949525,51.41227595,1648374370.255,1.0
1.0,35.760949525,51.41227595,1648374370.255,35.76104529803936,51.41224224851425,1648374380.255,0.0
2.0,35.76104529803936,51.41224224851425,1648374380.255,35.76104529803936,51.41224224851425,1648374400.255,0.0
1.0,35.76104529803936,51.41224224851425,1648374400.255,35.761054,51.4122392,1648374400.3591025,0.0
2.0,35.761054,51.4122392,1648374400.3591025,35.761054,51.4122392,1648374660.255,0.0
2.0,35.761054,51.4122392,1648374660.255,35.761054,51.4122392,1648374690.255,1.0
2.0,35.761054,51.4122392,1648374690.255,35.761054,51.4122392,1648374700.255,0.0
2.0,35.761054,51.4122392,1648374700.255,35.761054,51.4122392,1648374710.255,1.0
2.0,35.761054,51.4122392,1648374710.255,35.761054,51.4122392,1648374720.255,0.0
2.0,35.761054,51.4122392,1648374720.255,35.761054,51.4122392,1648374730.255,1.0
2.0,35.761054,51.4122392,1648374730.255,35.761054,51.4122392,1648374740.255,0.0
2.0,35.761054,51.4122392,1648374740.255,35.761054,51.4122392,1648374750.255,1.0
2.0,35.761054,51.4122392,1648374750.255,35.761054,51.4122392,1648374760.255,0.0
2.0,35.761054,51.4122392,1648374760.255,35.761054,51.4122392,1648374770.255,1.0
2.0,35.761054,51.4122392,1648374770.255,35.761054,51.4122392,1648374780.255,0.0
2.0,35.761054,51.4122392,1648374780.255,35.761054,51.4122392,1648374790.255,1.0
2.0,35.761054,51.4122392,1648374790.255,35.761054,51.4122392,1648374800.255,0.0
2.0,35.761054,51.4122392,1648374800.255,35.761054,51.4122392,1648374810.255,1.0
2.0,35.761054,51.4122392,1648374810.255,35.761054,51.4122392,1648374820.255,0.0
2.0,35.761054,51.4122392,1648374820.255,35.761054,51.4122392,1648374830.255,1.0
2.0,35.761054,51.4122392,1648374830.255,35.761054,51.4122392,1648374840.255,0.0
2.0,35.761054,51.4122392,1648374840.255,35.761054,51.4122392,1648374850.255,1.0
2.0,35.761054,51.4122392,1648374850.255,35.761054,51.4122392,1648374860.255,0.0
2.0,35.761054,51.4122392,1648374860.255,35.761054,51.4122392,1648374870.255,1.0
2.0,35.761054,51.4122392,1648374870.255,35.761054,51.4122392,1648374880.255,0.0
2.0,35.761054,51.4122392,1648374880.255,35.761054,51.4122392,1648374890.255,1.0
2.0,35.761054,51.4122392,1648374890.255,35.761054,51.4122392,1648375210.255,0.0
2.0,35.761054,51.4122392,1648375210.255,35.761054,51.4122392,1648375230.255,1.0
2.0,35.761054,51.4122392,1648375230.255,35.761054,51.4122392,1648375240.255,0.0
2.0,35.761054,51.4122392,1648375240.255,35.761054,51.4122392,1648375250.255,1.0
2.0,35.761054,51.4122392,1648375250.255,35.761054,51.4122392,1648375260.255,0.0
2.0,35.761054,51.4122392,1648375260.255,35.761054,51.4122392,1648375270.255,1.0
2.0,35.761054,51.4122392,1648375270.255,35.761054,51.4122392,1648375560.255,0.0
2.0,35.761054,51.4122392,1648375560.255,35.761054,51.4122392,1648375590.255,1.0
2.0,35.761054,51.4122392,1648375590.255,35.761054,51.4122392,1648375600.255,0.0
2.0,35.761054,51.4122392,1648375600.255,35.761054,51.4122392,1648375610.255,1.0
2.0,35.761054,51.4122392,1648375610.255,35.761054,51.4122392,1648375620.255,0.0
2.0,35.761054,51.4122392,1648375620.255,35.761054,51.4122392,1648375630.255,1.0
2.0,35.761054,51.4122392,1648375630.255,35.761054,51.4122392,1648375920.255,0.0
2.0,35.761054,51.4122392,1648375920.255,35.761054,51.4122392,1648375950.255,1.0
2.0,35.761054,51.4122392,1648375950.255,35.761054,51.4122392,1648375960.255,0.0
2.0,35.761054,51.4122392,1648375960.255,35.761054,51.4122392,1648375980.255,1.0
2.0,35.761054,51.4122392,1648375980.255,35.761054,51.4122392,1648376290.255,0.0
2.0,35.761054,51.4122392,1648376290.255,35.761054,51.4122392,1648376310.255,1.0
2.0,35.761054,51.4122392,1648376310.255,35.761054,51.4122392,1648376320.255,0.0
2.0,35.761054,51.4122392,1648376320.255,35.761054,51.4122392,1648376330.255,1.0
2.0,35.761054,51.4122392,1648376330.255,35.761054,51.4122392,1648376340.255,0.0
2.0,35.761054,51.4122392,1648376340.255,35.761054,51.4122392,1648376350.255,1.0
2.0,35.761054,51.4122392,1648376350.255,35.761054,51.4122392,1648376360.255,0.0
2.0,35.761054,51.4122392,1648376360.255,35.761054,51.4122392,1648376370.255,1.0
2.0,35.761054,51.4122392,1648376370.255,35.761054,51.4122392,1648376380.255,0.0
2.0,35.761054,51.4122392,1648376380.255,35.761054,51.4122392,1648376390.255,1.0
2.0,35.761054,51.4122392,1648376390.255,35.761054,51.4122392,1648376400.255,0.0
2.0,35.761054,51.4122392,1648376400.255,35.761054,51.4122392,1648376410.255,1.0
2.0,35.761054,51.4122392,1648376410.255,35.761054,51.4122392,1648376710.255,0.0
2.0,35.761054,51.4122392,1648376710.255,35.761054,51.4122392,1648376730.255,1.0
2.0,35.761054,51.4122392,1648376730.255,35.761054,51.4122392,1648376740.255,0.0
2.0,35.761054,51.4122392,1648376740.255,35.761054,51.4122392,1648376750.255,1.0
2.0,35.761054,51.4122392,1648376750.255,35.761054,51.4122392,1648376760.255,0.0
2.0,35.761054,51.4122392,1648376760.255,35.761054,51.4122392,1648376770.255,1.0
2.0,35.761054,51.4122392,1648376770.255,35.761054,51.4122392,1648376780.255,0.0
2.0,35.761054,51.4122392,1648376780.255,35.761054,51.4122392,1648376790.255,1.0
2.0,35.761054,51.4122392,1648376790.255,35.761054,51.4122392,1648376800.255,0.0
2.0,35.761054,51.4122392,1648376800.255,35.761054,51.4122392,1648376810.255,1.0
2.0,35.761054,51.4122392,1648376810.255,35.761054,51.4122392,1648376820.255,0.0
2.0,35.761054,51.4122392,1648376820.255,35.761054,51.4122392,1648376830.255,1.0
2.0,35.761054,51.4122392,1648376830.255,35.761054,51.4122392,1648376840.255,0.0
2.0,35.761054,51.4122392,1648376840.255,35.761054,51.4122392,1648376850.255,1.0
2.0,35.761054,51.4122392,1648376850.255,35.761054,51.4122392,1648376860.255,0.0
2.0,35.761054,51.4122392,1648376860.255,35.761054,51.4122392,1648376870.255,1.0
2.0,35.761054,51.4122392,1648376870.255,35.761054,51.4122392,1648376880.255,0.0
2.0,35.761054,51.4122392,1648376880.255,35.761054,51.4122392,1648376890.255,1.0
2.0,35.761054,51.4122392,1648376890.255,35.761054,51.4122392,1648376900.255,0.0
2.0,35.761054,51.4122392,1648376900.255,35.761054,51.4122392,1648376910.255,1.0
2.0,35.761054,51.4122392,1648376910.255,35.761054,51.4122392,1648376920.255,0.0
2.0,35.761054,51.4122392,1648376920.255,35.761054,51.4122392,1648376930.255,1.0
2.0,35.761054,51.4122392,1648376930.255,35.761054,51.4122392,1648376940.255,0.0
2.0,35.761054,51.4122392,1648376940.255,35.761054,51.4122392,1648376950.255,1.0
2.0,35.761054,51.4122392,1648376950.255,35.761054,51.4122392,1648376960.255,0.0
2.0,35.761054,51.4122392,1648376960.255,35.761054,51.4122392,1648376970.255,1.0
2.0,35.761054,51.4122392,1648376970.255,35.761054,51.4122392,1648376980.255,0.0
2.0,35.761054,51.4122392,1648376980.255,35.761054,51.4122392,1648376990.255,1.0
2.0,35.761054,51.4122392,1648376990.255,35.761054,51.4122392,1648377000.255,0.0
2.0,35.761054,51.4122392,1648377000.255,35.761054,51.4122392,1648377010.255,1.0
2.0,35.761054,51.4122392,1648377010.255,35.761054,51.4122392,1648377300.255,0.0
2.0,35.761054,51.4122392,1648377300.255,35.761054,51.4122392,1648377330.255,1.0
2.0,35.761054,51.4122392,1648377330.255,35.761054,51.4122392,1648377340.255,0.0
2.0,35.761054,51.4122392,1648377340.255,35.761054,51.4122392,1648377350.255,1.0
2.0,35.761054,51.4122392,1648377350.255,35.761054,51.4122392,1648377360.255,0.0
2.0,35.761054,51.4122392,1648377360.255,35.761054,51.4122392,1648377370.255,1.0
2.0,35.761054,51.4122392,1648377370.255,35.761054,51.4122392,1648377660.255,0.0
2.0,35.761054,51.4122392,1648377660.255,35.761054,51.4122392,1648377690.255,1.0
2.0,35.761054,51.4122392,1648377690.255,35.761054,51.4122392,1648377700.255,0.0
2.0,35.761054,51.4122392,1648377700.255,35.761054,51.4122392,1648377710.255,1.0
2.0,35.761054,51.4122392,1648377710.255,35.761054,51.4122392,1648377720.255,0.0
2.0,35.761054,51.4122392,1648377720.255,35.761054,51.4122392,1648377730.255,1.0
2.0,35.761054,51.4122392,1648377730.255,35.761054,51.4122392,1648378030.255,0.0
2.0,35.761054,51.4122392,1648378030.255,35.761054,51.4122392,1648378050.255,1.0
2.0,35.761054,51.4122392,1648378050.255,35.761054,51.4122392,1648378060.255,0.0
2.0,35.761054,51.4122392,1648378060.255,35.761054,51.4122392,1648378070.255,1.0
2.0,35.761054,51.4122392,1648378070.255,35.761054,51.4122392,1648378080.255,0.0
2.0,35.761054,51.4122392,1648378080.255,35.761054,51.4122392,1648378090.255,1.0
2.0,35.761054,51.4122392,1648378090.255,35.761054,51.4122392,1648378100.255,0.0
2.0,35.761054,51.4122392,1648378100.255,35.761054,51.4122392,1648378110.255,1.0
2.0,35.761054,51.4122392,1648378110.255,35.761054,51.4122392,1648378120.255,0.0
2.0,35.761054,51.4122392,1648378120.255,35.761054,51.4122392,1648378130.255,1.0
2.0,35.761054,51.4122392,1648378130.255,35.761054,51.4122392,1648378140.255,0.0
2.0,35.761054,51.4122392,1648378140.255,35.761054,51.4122392,1648378150.255,1.0
2.0,35.761054,51.4122392,1648378150.255,35.761054,51.4122392,1648378160.255,0.0
2.0,35.761054,51.4122392,1648378160.255,35.761054,51.4122392,1648378170.255,1.0
2.0,35.761054,51.4122392,1648378170.255,35.761054,51.4122392,1648378180.255,0.0
2.0,35.761054,51.4122392,1648378180.255,35.761054,51.4122392,1648378190.255,1.0
2.0,35.761054,51.4122392,1648378190.255,35.761054,51.4122392,1648378200.255,0.0
2.0,35.761054,51.4122392,1648378200.255,35.761054,51.4122392,1648378210.255,1.0
2.0,35.761054,51.4122392,1648378210.255,35.761054,51.4122392,1648378500.255,0.0
2.0,35.761054,51.4122392,1648378500.255,35.761054,51.4122392,1648378530.255,1.0
2.0,35.761054,51.4122392,1648378530.255,35.761054,51.4122392,1648378540.255,0.0
2.0,35.761054,51.4122392,1648378540.255,35.761054,51.4122392,1648378550.255,1.0
2.0,35.761054,51.4122392,1648378550.255,35.761054,51.4122392,1648378560.255,0.0
2.0,35.761054,51.4122392,1648378560.255,35.761054,51.4122392,1648378570.255,1.0
2.0,35.761054,51.4122392,1648378570.255,35.761054,51.4122392,1648378580.255,0.0
2.0,35.761054,51.4122392,1648378580.255,35.761054,51.4122392,1648378590.255,1.0
2.0,35.761054,51.4122392,1648378590.255,35.761054,51.4122392,1648378600.255,0.0
2.0,35.761054,51.4122392,1648378600.255,35.761054,51.4122392,1648378610.255,1.0
2.0,35.761054,51.4122392,1648378610.255,35.761054,51.4122392,1648378620.255,0.0
2.0,35.761054,51.4122392,1648378620.255,35.761054,51.4122392,1648378630.255,1.0
2.0,35.761054,51.4122392,1648378630.255,35.761054,51.4122392,1648378640.255,0.0
2.0,35.761054,51.4122392,1648378640.255,35.761054,51.4122392,1648378650.255,1.0
2.0,35.761054,51.4122392,1648378650.255,35.761054,51.4122392,1648378660.255,0.0
2.0,35.761054,51.4122392,1648378660.255,35.761054,51.4122392,1648378670.255,1.0
2.0,35.761054,51.4122392,1648378670.255,35.761054,51.4122392,1648378680.255,0.0
2.0,35.761054,51.4122392,1648378680.255,35.761054,51.4122392,1648378690.255,1.0
2.0,35.761054,51.4122392,1648378690.255,35.761054,51.4122392,1648378700.255,0.0
2.0,35.761054,51.4122392,1648378700.255,35.761054,51.4122392,1648378710.255,1.0
2.0,35.761054,51.4122392,1648378710.255,35.761054,51.4122392,1648378720.255,0.0
2.0,35.761054,51.4122392,1648378720.255,35.761054,51.4122392,1648378730.255,1.0
2.0,35.761054,51.4122392,1648378730.255,35.761054,51.4122392,1648378740.255,0.0
2.0,35.761054,51.4122392,1648378740.255,35.761054,51.4122392,1648378750.255,1.0
2.0,35.761054,51.4122392,1648378750.255,35.761054,51.4122392,1648378760.255,0.0
2.0,35.761054,51.4122392,1648378760.255,35.761054,51.4122392,1648378770.255,1.0
2.0,35.761054,51.4122392,1648378770.255,35.761054,51.4122392,1648378780.255,0.0
2.0,35.761054,51.4122392,1648378780.255,35.761054,51.4122392,1648378790.255,1.0
2.0,35.761054,51.4122392,1648378790.255,35.761054,51.4122392,1648378800.255,0.0
2.0,35.761054,51.4122392,1648378800.255,35.761054,51.4122392,1648378810.255,1.0
2.0,35.761054,51.4122392,1648378810.255,35.761054,51.4122392,1648379100.255,0.0
2.0,35.761054,51.4122392,1648379100.255,35.761054,51.4122392,1648379130.255,1.0
2.0,35.761054,51.4122392,1648379130.255,35.761054,51.4122392,1648379140.255,0.0
2.0,35.761054,51.4122392,1648379140.255,35.761054,51.4122392,1648379150.255,1.0
2.0,35.761054,51.4122392,1648379150.255,35.761054,51.4122392,1648379160.255,0.0
2.0,35.761054,51.4122392,1648379160.255,35.761054,51.4122392,1648379170.255,1.0
2.0,35.761054,51.4122392,1648379170.255,35.761054,51.4122392,1648379180.255,0.0
2.0,35.761054,51.4122392,1648379180.255,35.761054,51.4122392,1648379190.255,1.0
2.0,35.761054,51.4122392,1648379190.255,35.761054,51.4122392,1648379200.255,0.0
2.0,35.761054,51.4122392,1648379200.255,35.761054,51.4122392,1648379210.255,1.0
2.0,35.761054,51.4122392,1648379210.255,35.761054,51.4122392,1648379220.255,0.0
2.0,35.761054,51.4122392,1648379220.255,35.761054,51.4122392,1648379230.255,1.0
2.0,35.761054,51.4122392,1648379230.255,35.761054,51.4122392,1648379240.255,0.0
2.0,35.761054,51.4122392,1648379240.255,35.761054,51.4122392,1648379250.255,1.0
2.0,35.761054,51.4122392,1648379250.255,35.761054,51.4122392,1648379260.255,0.0
2.0,35.761054,51.4122392,1648379260.255,35.761054,51.4122392,1648379270.255,1.0
2.0,35.761054,51.4122392,1648379270.255,35.761054,51.4122392,1648379280.255,0.0
2.0,35.761054,51.4122392,1648379280.255,35.761054,51.4122392,1648379290.255,1.0
2.0,35.761054,51.4122392,1648379290.255,35.761054,51.4122392,1648379300.255,0.0
2.0,35.761054,51.4122392,1648379300.255,35.761054,51.4122392,1648379310.255,1.0
2.0,35.761054,51.4122392,1648379310.255,35.761054,51.4122392,1648379320.255,0.0
2.0,35.761054,51.4122392,1648379320.255,35.761054,51.4122392,1648379330.255,1.0
2.0,35.761054,51.4122392,1648379330.255,35.761054,51.4122392,1648379340.255,0.0
2.0,35.761054,51.4122392,1648379340.255,35.761054,51.4122392,1648379350.255,1.0
2.0,35.761054,51.4122392,1648379350.255,35.761054,51.4122392,1648379360.255,0.0
2.0,35.761054,51.4122392,1648379360.255,35.761054,51.4122392,1648379370.255,1.0
2.0,35.761054,51.4122392,1648379370.255,35.761054,51.4122392,1648379380.255,0.0
2.0,35.761054,51.4122392,1648379380.255,35.761054,51.4122392,1648379390.255,1.0
2.0,35.761054,51.4122392,1648379390.255,35.761054,51.4122392,1648379400.255,0.0
2.0,35.761054,51.4122392,1648379400.255,35.761054,51.4122392,1648379410.255,1.0
1.0,35.761054,51.4122392,1648379410.255,35.7609587,51.4123008,1648379410.8246086,0.0
2.0,35.7609587,51.4123008,1648379410.8246086,35.7609587,51.4123008,1648379710.255,0.0
2.0,35.7609587,51.4123008,1648379710.255,35.7609587,51.4123008,1648379720.255,1.0
2.0,35.7609587,51.4123008,1648379720.255,35.7609587,51.4123008,1648379730.255,0.0
2.0,35.7609587,51.4123008,1648379730.255,35.7609587,51.4123008,1648379740.255,1.0
2.0,35.7609587,51.4123008,1648379740.255,35.7609587,51.4123008,1648379750.255,0.0
2.0,35.7609587,51.4123008,1648379750.255,35.7609587,51.4123008,1648379760.255,1.0
2.0,35.7609587,51.4123008,1648379760.255,35.7609587,51.4123008,1648379770.255,0.0
2.0,35.7609587,51.4123008,1648379770.255,35.7609587,51.4123008,1648379780.255,1.0
2.0,35.7609587,51.4123008,1648379780.255,35.7609587,51.4123008,1648379790.255,0.0
2.0,35.7609587,51.4123008,1648379790.255,35.7609587,51.4123008,1648379800.255,1.0
2.0,35.7609587,51.4123008,1648379800.255,35.7609587,51.4123008,1648379810.255,0.0
2.0,35.7609587,51.4123008,1648379810.255,35.7609587,51.4123008,1648379820.255,1.0
2.0,35.7609587,51.4123008,1648379820.255,35.7609587,51.4123008,1648379830.255,0.0
2.0,35.7609587,51.4123008,1648379830.255,35.7609587,51.4123008,1648379840.255,1.0
2.0,35.7609587,51.4123008,1648379840.255,35.7609587,51.4123008,1648379850.255,0.0
2.0,35.7609587,51.4123008,1648379850.255,35.7609587,51.4123008,1648379860.255,1.0
2.0,35.7609587,51.4123008,1648379860.255,35.7609587,51.4123008,1648379870.255,0.0
2.0,35.7609587,51.4123008,1648379870.255,35.7609587,51.4123008,1648379880.255,1.0
2.0,35.7609587,51.4123008,1648379880.255,35.7609587,51.4123008,1648379890.255,0.0
2.0,35.7609587,51.4123008,1648379890.255,35.7609587,51.4123008,1648379900.255,1.0
1.0,35.7609587,51.4123008,1648379900.255,35.7610447,51.41233399999999,1648379910.255,0.0
2.0,35.7610447,51.41233399999999,1648379910.255,35.7610447,51.41233399999999,1648379920.255,1.0
2.0,35.7610447,51.41233399999999,1648379920.255,35.7610447,51.41233399999999,1648379930.255,0.0
2.0,35.7610447,51.41233399999999,1648379930.255,35.7610447,51.41233399999999,1648379940.255,1.0
1.0,35.7610447,51.41233399999999,1648379940.255,35.7609533,51.41230279999999,1648379950.255,0.0
2.0,35.7609533,51.41230279999999,1648379950.255,35.7609533,51.41230279999999,1648379960.255,1.0
2.0,35.7609533,51.41230279999999,1648379960.255,35.7609533,51.41230279999999,1648379970.255,0.0
2.0,35.7609533,51.41230279999999,1648379970.255,35.7609533,51.41230279999999,1648379980.255,1.0
2.0,35.7609533,51.41230279999999,1648379980.255,35.7609533,51.41230279999999,1648379990.255,0.0
2.0,35.7609533,51.41230279999999,1648379990.255,35.7609533,51.41230279999999,1648380000.255,1.0
2.0,35.7609533,51.41230279999999,1648380000.255,35.7609533,51.41230279999999,1648380310.255,0.0
2.0,35.7609533,51.41230279999999,1648380310.255,35.7609533,51.41230279999999,1648380380.255,1.0
2.0,35.7609533,51.41230279999999,1648380380.255,35.7609533,51.41230279999999,1648380670.255,0.0
2.0,35.7609533,51.41230279999999,1648380670.255,35.7609533,51.41230279999999,1648380740.255,1.0
1.0,35.7609533,51.41230279999999,1648380740.255,35.761604521285065,51.41039080565245,1648380760.255,0.0
2.0,35.761604521285065,51.41039080565245,1648380760.255,35.761604521285065,51.41039080565245,1648380780.255,0.0
1.0,35.761604521285065,51.41039080565245,1648380780.255,35.76231502199689,51.40828678343965,1648380790.255,0.0
2.0,35.76231502199689,51.40828678343965,1648380790.255,35.76231502199689,51.40828678343965,1648380820.255,0.0
1.0,35.76231502199689,51.40828678343965,1648380820.255,35.762995016821264,51.40628671452421,1648380830.255,0.0
2.0,35.762995016821264,51.40628671452421,1648380830.255,35.762995016821264,51.40628671452421,1648380850.255,0.0
1.0,35.762995016821264,51.40628671452421,1648380850.255,35.763252483014895,51.40553167009494,1648380860.255,0.0
2.0,35.763252483014895,51.40553167009494,1648380860.255,35.763252483014895,51.40553167009494,1648380900.255,0.0
1.0,35.763252483014895,51.40553167009494,1648380900.255,35.763504,51.40480529999999,1648380910.0672064,0.0
2.0,35.763504,51.40480529999999,1648380910.0672064,35.763504,51.40480529999999,1648381035.255,0.0
1.0,35.763504,51.40480529999999,1648381035.255,35.76304693059746,51.404102318999776,1648381045.255,1.0
1.0,35.76304693059746,51.404102318999776,1648381045.255,35.76391288012495,51.402377754610505,1648381075.255,1.0
1.0,35.76391288012495,51.402377754610505,1648381075.255,35.75865800772288,51.40342222627989,1648381115.255,1.0
1.0,35.75865800772288,51.40342222627989,1648381115.255,35.7526928270747,51.40390767436706,1648381165.255,1.0
1.0,35.7526928270747,51.40390767436706,1648381165.255,35.751841774625376,51.40364616472541,1648381175.255,1.0
1.0,35.751841774625376,51.40364616472541,1648381175.255,35.751458658570094,51.401252753738845,1648381205.255,1.0
1.0,35.751458658570094,51.401252753738845,1648381205.255,35.751435787533765,51.38590179298512,1648381265.255,0.0
2.0,35.751435787533765,51.38590179298512,1648381265.255,35.751435787533765,51.38590179298512,1648381295.255,0.0
1.0,35.751435787533765,51.38590179298512,1648381295.255,35.751409408900955,51.38296790912054,1648381305.255,0.0
2.0,35.751409408900955,51.38296790912054,1648381305.255,35.751409408900955,51.38296790912054,1648381345.255,0.0
1.0,35.751409408900955,51.38296790912054,1648381345.255,35.7509975545976,51.338008876661206,1648381525.255,0.0
1.0,35.7509975545976,51.338008876661206,1648381525.255,35.75154838138342,51.32791567403483,1648381565.255,1.0
1.0,35.75154838138342,51.32791567403483,1648381565.255,35.753369516346446,51.31495103427703,1648381625.255,1.0
1.0,35.753369516346446,51.31495103427703,1648381625.255,35.75411736636894,51.31485642563117,1648381635.255,1.0
1.0,35.75411736636894,51.31485642563117,1648381635.255,35.75384327044536,51.3158223743475,1648381645.255,1.0
1.0,35.75384327044536,51.3158223743475,1648381645.255,35.7471208355074,51.31393289577167,1648381695.255,1.0
1.0,35.7471208355074,51.31393289577167,1648381695.255,35.74700070646058,51.30930409477735,1648381735.255,1.0
1.0,35.74700070646058,51.30930409477735,1648381735.255,35.75030609178435,51.310924482094315,1648381775.255,1.0
1.0,35.75030609178435,51.310924482094315,1648381775.255,35.75039874764049,51.30810517041169,1648381805.255,1.0
1.0,35.75039874764049,51.30810517041169,1648381805.255,35.751532,51.30539435,1648381821.1316736,0.0
2.0,35.751532,51.30539435,1648381821.1316736,35.751532,51.30539435,1648382115.255,0.0
1.0,35.751532,51.30539435,1648382115.255,35.75145738214776,51.30550668478396,1648382125.255,1.0
2.0,35.75145738214776,51.30550668478396,1648382125.255,35.75145738214776,51.30550668478396,1648382405.255,1.0
1.0,35.75145738214776,51.30550668478396,1648382405.255,35.7515363,51.3054013,1648382412.848172,0.0
2.0,35.7515363,51.3054013,1648382412.848172,35.7515363,51.3054013,1648382715.255,0.0
1.0,35.7515363,51.3054013,1648382715.255,35.75143294562184,51.30538359067597,1648382745.255,1.0
2.0,35.75143294562184,51.30538359067597,1648382745.255,35.75143294562184,51.30538359067597,1648383015.255,1.0
1.0,35.75143294562184,51.30538359067597,1648383015.255,35.75152645,51.305352150000004,1648383015.8422213,0.0
2.0,35.75152645,51.305352150000004,1648383015.8422213,35.75152645,51.305352150000004,1648383310.255,0.0
2.0,35.75152645,51.305352150000004,1648383310.255,35.75152645,51.305352150000004,1648383330.255,1.0
2.0,35.75152645,51.305352150000004,1648383330.255,35.75152645,51.305352150000004,1648383365.255,0.0
1.0,35.75152645,51.305352150000004,1648383365.255,35.751496812678695,51.30532403168209,1648383385.255,1.0
2.0,35.751496812678695,51.30532403168209,1648383385.255,35.751496812678695,51.30532403168209,1648383605.255,1.0
2.0,35.751496812678695,51.30532403168209,1648383605.255,35.751496812678695,51.30532403168209,1648383910.255,0.0
2.0,35.751496812678695,51.30532403168209,1648383910.255,35.751496812678695,51.30532403168209,1648383930.255,1.0
2.0,35.751496812678695,51.30532403168209,1648383930.255,35.751496812678695,51.30532403168209,1648383945.255,0.0
1.0,35.751496812678695,51.30532403168209,1648383945.255,35.751501268344896,51.305367290156966,1648383975.255,1.0
2.0,35.751501268344896,51.305367290156966,1648383975.255,35.751501268344896,51.305367290156966,1648384205.255,1.0
2.0,35.751501268344896,51.305367290156966,1648384205.255,35.751501268344896,51.305367290156966,1648384510.255,0.0
2.0,35.751501268344896,51.305367290156966,1648384510.255,35.751501268344896,51.305367290156966,1648384530.255,1.0
2.0,35.751501268344896,51.305367290156966,1648384530.255,35.751501268344896,51.305367290156966,1648384540.255,0.0
2.0,35.751501268344896,51.305367290156966,1648384540.255,35.751501268344896,51.305367290156966,1648384550.255,1.0
2.0,35.751501268344896,51.305367290156966,1648384550.255,35.751501268344896,51.305367290156966,1648384560.255,0.0
2.0,35.751501268344896,51.305367290156966,1648384560.255,35.751501268344896,51.305367290156966,1648384570.255,1.0
2.0,35.751501268344896,51.305367290156966,1648384570.255,35.751501268344896,51.305367290156966,1648384585.255,0.0
1.0,35.751501268344896,51.305367290156966,1648384585.255,35.75144689763988,51.30545584335357,1648384615.255,1.0
1.0,35.75144689763988,51.30545584335357,1648384615.255,35.75153095,51.305344399999996,1648384621.009093,0.0
2.0,35.75153095,51.305344399999996,1648384621.009093,35.75153095,51.305344399999996,1648387515.255,0.0
